Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/20/2020 	_x86_64_	(64 CPU)

10:36:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:50 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:50 AM   62    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
10:36:50 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:53 AM  all    5.33    0.00    6.23   15.60    0.00    1.07    0.00    0.00    0.00   71.77
10:36:53 AM    0    5.65    0.00    6.36   30.39    0.00    0.00    0.00    0.00    0.00   57.60
10:36:53 AM    1    4.24    0.00    4.24   13.78    0.00    1.06    0.00    0.00    0.00   76.68
10:36:53 AM    2    9.19    0.00   19.08    7.77    0.00    4.59    0.00    0.00    0.00   59.36
10:36:53 AM    3    4.38    0.00    5.11   18.61    0.00    4.38    0.00    0.00    0.00   67.52
10:36:53 AM    4    9.64    0.00    9.29   34.29    0.00    5.36    0.00    0.00    0.00   41.43
10:36:53 AM    5    4.91    0.00    5.61   21.05    0.00    4.56    0.00    0.00    0.00   63.86
10:36:53 AM    6    7.02    0.00    8.77   30.88    0.00    4.21    0.00    0.00    0.00   49.12
10:36:53 AM    7    3.86    0.00    5.61   20.35    0.00    3.86    0.00    0.00    0.00   66.32
10:36:53 AM    8    7.39    0.00    6.69   23.24    0.00    3.17    0.00    0.00    0.00   59.51
10:36:53 AM    9    4.76    0.00    3.74    6.12    0.00    0.68    0.00    0.00    0.00   84.69
10:36:53 AM   10    7.29    0.00    6.60   25.69    0.00    1.04    0.00    0.00    0.00   59.38
10:36:53 AM   11    4.08    0.00    4.76    5.10    0.00    0.34    0.00    0.00    0.00   85.71
10:36:53 AM   12    6.51    0.00    7.19   27.05    0.00    0.34    0.00    0.00    0.00   58.90
10:36:53 AM   13    2.69    0.00    4.04    7.41    0.00    0.00    0.00    0.00    0.00   85.86
10:36:53 AM   14    5.52    0.00    6.21    8.62    0.00    0.00    0.00    0.00    0.00   79.66
10:36:53 AM   15    2.68    0.00    3.36    0.34    0.00    0.00    0.00    0.00    0.00   93.62
10:36:53 AM   16    5.54    0.00    6.57    3.81    0.00    0.00    0.00    0.00    0.00   84.08
10:36:53 AM   17    2.68    0.00    3.02    0.34    0.00    0.00    0.00    0.00    0.00   93.96
10:36:53 AM   18    5.50    0.00    6.53    2.41    0.00    0.00    0.00    0.00    0.00   85.57
10:36:53 AM   19    3.02    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   94.30
10:36:53 AM   20    3.83    0.00    6.27    1.05    0.00    0.00    0.00    0.00    0.00   88.85
10:36:53 AM   21    4.04    0.00    4.71    1.01    0.00    0.00    0.00    0.00    0.00   90.24
10:36:53 AM   22    5.21    0.00    6.25    3.82    0.00    0.00    0.00    0.00    0.00   84.72
10:36:53 AM   23    3.32    0.00    3.65    7.64    0.00    0.00    0.00    0.00    0.00   85.38
10:36:53 AM   24    5.17    0.00    6.55    3.79    0.00    0.34    0.00    0.00    0.00   84.14
10:36:53 AM   25    3.03    0.00    3.37    0.67    0.00    0.00    0.00    0.00    0.00   92.93
10:36:53 AM   26    4.84    0.00    6.57    8.65    0.00    0.00    0.00    0.00    0.00   79.93
10:36:53 AM   27    6.21    0.00    5.52   33.79    0.00    0.69    0.00    0.00    0.00   53.79
10:36:53 AM   28    6.29    0.00    6.64   33.22    0.00    0.70    0.00    0.00    0.00   53.15
10:36:53 AM   29    4.10    0.00    5.80   32.08    0.00    0.34    0.00    0.00    0.00   57.68
10:36:53 AM   30    5.92    0.00    6.97   37.63    0.00    0.35    0.00    0.00    0.00   49.13
10:36:53 AM   31    5.23    0.00    6.62   51.57    0.00    1.05    0.00    0.00    0.00   35.54
10:36:53 AM   32    7.07    0.00    5.65   12.37    0.00    1.06    0.00    0.00    0.00   73.85
10:36:53 AM   33    4.44    0.00    4.78   10.58    0.00    0.34    0.00    0.00    0.00   79.86
10:36:53 AM   34    5.36    0.00    6.07   25.00    0.00    2.50    0.00    0.00    0.00   61.07
10:36:53 AM   35    7.47    0.00    5.69   25.98    0.00    4.27    0.00    0.00    0.00   56.58
10:36:53 AM   36    6.27    0.00    8.36   30.66    0.00    3.48    0.00    0.00    0.00   51.22
10:36:53 AM   37    5.24    0.00    5.94   32.52    0.00    4.90    0.00    0.00    0.00   51.40
10:36:53 AM   38    8.07    0.00    8.42   36.49    0.00    3.51    0.00    0.00    0.00   43.51
10:36:53 AM   39    7.37    0.00    5.96   36.84    0.00    3.86    0.00    0.00    0.00   45.96
10:36:53 AM   40    6.69    0.00    7.75   36.97    0.00    2.46    0.00    0.00    0.00   46.13
10:36:53 AM   41    6.69    0.00    9.86   46.83    0.00    3.52    0.00    0.00    0.00   33.10
10:36:53 AM   42    7.99    0.00   11.81   19.79    0.00    0.00    0.00    0.00    0.00   60.42
10:36:53 AM   43    3.45    0.00    7.93    0.00    0.00    0.00    0.00    0.00    0.00   88.62
10:36:53 AM   44    5.78    0.00    6.80   29.93    0.00    0.00    0.00    0.00    0.00   57.48
10:36:53 AM   45    2.33    0.00    2.67    0.67    0.00    0.00    0.00    0.00    0.00   94.33
10:36:53 AM   46   10.18    0.00   18.25    3.16    0.00    0.35    0.00    0.00    0.00   68.07
10:36:53 AM   47    8.45    0.00   16.90    0.35    0.00    0.35    0.00    0.00    0.00   73.94
10:36:53 AM   48    8.50    0.00    7.14   39.46    0.00    0.34    0.00    0.00    0.00   44.56
10:36:53 AM   49    2.70    0.00    3.38    0.34    0.00    0.00    0.00    0.00    0.00   93.58
10:36:53 AM   50    7.22    0.00    5.84   41.92    0.00    0.34    0.00    0.00    0.00   44.67
10:36:53 AM   51    3.70    0.00    3.37    8.08    0.00    0.00    0.00    0.00    0.00   84.85
10:36:53 AM   52    5.19    0.00    6.23   39.79    0.00    0.35    0.00    0.00    0.00   48.44
10:36:53 AM   53    2.68    0.00    3.01    0.33    0.00    0.00    0.00    0.00    0.00   93.98
10:36:53 AM   54    4.86    0.00    5.90   14.24    0.00    0.00    0.00    0.00    0.00   75.00
10:36:53 AM   55    3.02    0.00    3.02    0.00    0.00    0.00    0.00    0.00    0.00   93.96
10:36:53 AM   56    5.52    0.00    5.52    6.21    0.00    0.00    0.00    0.00    0.00   82.76
10:36:53 AM   57    3.01    0.00    3.01    0.00    0.00    0.00    0.00    0.00    0.00   93.98
10:36:53 AM   58    8.90    0.00    7.88    3.77    0.00    0.00    0.00    0.00    0.00   79.45
10:36:53 AM   59    4.03    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   92.62
10:36:53 AM   60    5.56    0.00    5.21    2.43    0.00    0.00    0.00    0.00    0.00   86.81
10:36:53 AM   61    3.00    0.00    3.33    0.33    0.00    0.00    0.00    0.00    0.00   93.33
10:36:53 AM   62    6.85    0.00    5.14    1.03    0.00    0.00    0.00    0.00    0.00   86.99
10:36:53 AM   63    2.35    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   94.97

10:36:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:56 AM  all    3.98    0.00    5.27   22.32    0.00    1.50    0.00    0.00    0.00   66.93
10:36:56 AM    0    3.60    0.00    7.19   24.46    0.00    0.00    0.00    0.00    0.00   64.75
10:36:56 AM    1    1.43    0.00    3.57    6.79    0.00    1.07    0.00    0.00    0.00   87.14
10:36:56 AM    2    5.43    0.00   15.22    6.52    0.00    6.52    0.00    0.00    0.00   66.30
10:36:56 AM    3    2.17    0.00    5.42   11.91    0.00    3.61    0.00    0.00    0.00   76.90
10:36:56 AM    4    9.52    0.00   10.62   50.18    0.00   10.99    0.00    0.00    0.00   18.68
10:36:56 AM    5    3.66    0.00    4.76   16.85    0.00    4.03    0.00    0.00    0.00   70.70
10:36:56 AM    6    5.40    0.00   11.87   33.09    0.00    5.76    0.00    0.00    0.00   43.88
10:36:56 AM    7    2.50    0.00    8.57   13.21    0.00    2.50    0.00    0.00    0.00   73.21
10:36:56 AM    8    3.28    0.00    6.57   29.93    0.00    3.65    0.00    0.00    0.00   56.57
10:36:56 AM    9    2.39    0.00    5.46   31.40    0.00    0.34    0.00    0.00    0.00   60.41
10:36:56 AM   10    5.26    0.00    6.67   33.68    0.00    0.70    0.00    0.00    0.00   53.68
10:36:56 AM   11    1.03    0.00    3.42   16.10    0.00    0.34    0.00    0.00    0.00   79.11
10:36:56 AM   12    3.91    0.00    6.05   24.91    0.00    0.36    0.00    0.00    0.00   64.77
10:36:56 AM   13    1.71    0.00    3.41    6.48    0.00    0.34    0.00    0.00    0.00   88.05
10:36:56 AM   14    3.85    0.00    6.64   22.38    0.00    0.00    0.00    0.00    0.00   67.13
10:36:56 AM   15    1.01    0.00    3.04    0.34    0.00    0.00    0.00    0.00    0.00   95.61
10:36:56 AM   16    4.51    0.00    5.21    8.33    0.00    0.00    0.00    0.00    0.00   81.94
10:36:56 AM   17    0.34    0.00    1.01    0.67    0.00    0.00    0.00    0.00    0.00   97.98
10:36:56 AM   18    4.18    0.00    4.53   11.85    0.00    0.00    0.00    0.00    0.00   79.44
10:36:56 AM   19    0.67    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.33
10:36:56 AM   20    5.94    0.00    4.55    8.74    0.00    0.00    0.00    0.00    0.00   80.77
10:36:56 AM   21    0.67    0.00    1.34    0.67    0.00    0.00    0.00    0.00    0.00   97.32
10:36:56 AM   22   10.84    0.00    3.85   16.08    0.00    0.35    0.00    0.00    0.00   68.88
10:36:56 AM   23    1.01    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   97.64
10:36:56 AM   24    3.51    0.00    3.51   27.37    0.00    0.00    0.00    0.00    0.00   65.61
10:36:56 AM   25    1.34    0.00    1.01    1.68    0.00    0.00    0.00    0.00    0.00   95.97
10:36:56 AM   26    5.23    0.00    9.06   19.51    0.00    0.00    0.00    0.00    0.00   66.20
10:36:56 AM   27    7.93    0.00    5.86   42.76    0.00    2.41    0.00    0.00    0.00   41.03
10:36:56 AM   28    4.58    0.00    5.63   26.06    0.00    1.06    0.00    0.00    0.00   62.68
10:36:56 AM   29    3.40    0.00    4.08   66.33    0.00    0.68    0.00    0.00    0.00   25.51
10:36:56 AM   30    3.91    0.00    4.63   29.89    0.00    1.07    0.00    0.00    0.00   60.50
10:36:56 AM   31    3.09    0.00    4.47   86.94    0.00    0.69    0.00    0.00    0.00    4.81
10:36:56 AM   32    3.56    0.00    6.41   23.84    0.00    1.07    0.00    0.00    0.00   65.12
10:36:56 AM   33   10.38    0.00   10.03   14.88    0.00    0.35    0.00    0.00    0.00   64.36
10:36:56 AM   34    3.75    0.00    4.49   25.09    0.00    7.49    0.00    0.00    0.00   59.18
10:36:56 AM   35   10.07    0.00    6.83   32.37    0.00    5.40    0.00    0.00    0.00   45.32
10:36:56 AM   36    3.64    0.00    4.73   41.45    0.00    7.64    0.00    0.00    0.00   42.55
10:36:56 AM   37    9.85    0.00    7.66   46.35    0.00    7.66    0.00    0.00    0.00   28.47
10:36:56 AM   38    6.47    0.00    6.12   39.93    0.00    5.40    0.00    0.00    0.00   42.09
10:36:56 AM   39    3.99    0.00    5.07   51.81    0.00    3.62    0.00    0.00    0.00   35.51
10:36:56 AM   40    9.35    0.00    6.83   47.12    0.00    3.60    0.00    0.00    0.00   33.09
10:36:56 AM   41    4.30    0.00    6.45   71.33    0.00    4.30    0.00    0.00    0.00   13.62
10:36:56 AM   42    5.63    0.00   13.73   26.41    0.00    0.70    0.00    0.00    0.00   53.52
10:36:56 AM   43    1.35    0.00    1.69    0.68    0.00    0.00    0.00    0.00    0.00   96.28
10:36:56 AM   44    6.25    0.00    6.25   52.43    0.00    0.35    0.00    0.00    0.00   34.72
10:36:56 AM   45    0.34    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   98.65
10:36:56 AM   46    5.59    0.00   14.69    7.34    0.00    1.05    0.00    0.00    0.00   71.33
10:36:56 AM   47    4.81    0.00   13.75    2.06    0.00    1.03    0.00    0.00    0.00   78.35
10:36:56 AM   48    7.42    0.00    8.13   57.60    0.00    1.06    0.00    0.00    0.00   25.80
10:36:56 AM   49    0.67    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.33
10:36:56 AM   50    5.56    0.00    6.25   52.43    0.00    1.04    0.00    0.00    0.00   34.72
10:36:56 AM   51    1.00    0.00    5.02    6.02    0.00    0.00    0.00    0.00    0.00   87.96
10:36:56 AM   52   11.46    0.00    6.60   41.32    0.00    0.69    0.00    0.00    0.00   39.93
10:36:56 AM   53    1.01    0.00    0.34   13.42    0.00    0.00    0.00    0.00    0.00   85.23
10:36:56 AM   54    3.19    0.00    4.96   31.21    0.00    0.00    0.00    0.00    0.00   60.64
10:36:56 AM   55    0.34    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.63
10:36:56 AM   56    3.79    0.00    5.17   19.31    0.00    0.00    0.00    0.00    0.00   71.72
10:36:56 AM   57    1.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.33
10:36:56 AM   58    3.86    0.00    3.51   20.35    0.00    0.35    0.00    0.00    0.00   71.93
10:36:56 AM   59    1.34    0.00    1.34    0.67    0.00    0.00    0.00    0.00    0.00   96.64
10:36:56 AM   60    3.83    0.00    4.88   24.04    0.00    0.00    0.00    0.00    0.00   67.25
10:36:56 AM   61    0.68    0.00    1.02    0.34    0.00    0.00    0.00    0.00    0.00   97.97
10:36:56 AM   62    4.53    0.00    4.88   17.42    0.00    0.00    0.00    0.00    0.00   73.17
10:36:56 AM   63    1.69    0.00    2.03    0.68    0.00    0.00    0.00    0.00    0.00   95.61

10:36:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:59 AM  all    2.26    0.00    4.09   35.99    0.00    1.56    0.00    0.00    0.00   56.11
10:36:59 AM    0    2.45    0.00    5.94   80.07    0.00    0.35    0.00    0.00    0.00   11.19
10:36:59 AM    1    1.08    0.00    2.51   11.11    0.00    0.72    0.00    0.00    0.00   84.59
10:36:59 AM    2    6.93    0.00   19.71    7.30    0.00    5.84    0.00    0.00    0.00   60.22
10:36:59 AM    3    1.87    0.00    5.24   16.85    0.00    4.12    0.00    0.00    0.00   71.91
10:36:59 AM    4    4.49    0.00    9.36   59.93    0.00    9.36    0.00    0.00    0.00   16.85
10:36:59 AM    5    1.85    0.00    4.07   19.63    0.00    4.81    0.00    0.00    0.00   69.63
10:36:59 AM    6    4.32    0.00    6.83   55.04    0.00    7.19    0.00    0.00    0.00   26.62
10:36:59 AM    7    2.52    0.00    4.32   29.50    0.00    3.24    0.00    0.00    0.00   60.43
10:36:59 AM    8    2.54    0.00    5.07   45.65    0.00    3.62    0.00    0.00    0.00   43.12
10:36:59 AM    9    0.34    0.00    2.36   20.95    0.00    0.68    0.00    0.00    0.00   75.68
10:36:59 AM   10    2.41    0.00    4.14   62.76    0.00    1.03    0.00    0.00    0.00   29.66
10:36:59 AM   11    0.00    0.00    1.69    2.03    0.00    0.00    0.00    0.00    0.00   96.28
10:36:59 AM   12    3.08    0.00    5.14   73.29    0.00    1.37    0.00    0.00    0.00   17.12
10:36:59 AM   13    0.00    0.00    1.35   15.20    0.00    0.34    0.00    0.00    0.00   83.11
10:36:59 AM   14    2.05    0.00    3.42   68.15    0.00    0.00    0.00    0.00    0.00   26.37
10:36:59 AM   15    0.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
10:36:59 AM   16    1.02    0.00    3.73   71.53    0.00    0.34    0.00    0.00    0.00   23.39
10:36:59 AM   17    0.00    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   99.00
10:36:59 AM   18    0.68    0.00    3.41   40.61    0.00    0.34    0.00    0.00    0.00   54.95
10:36:59 AM   19    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
10:36:59 AM   20    1.02    0.00    2.03   36.95    0.00    0.34    0.00    0.00    0.00   59.66
10:36:59 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:59 AM   22    1.37    0.00    2.40   39.04    0.00    0.68    0.00    0.00    0.00   56.51
10:36:59 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:59 AM   24    1.70    0.00    2.72   49.32    0.00    0.34    0.00    0.00    0.00   45.92
10:36:59 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:59 AM   26    1.68    0.00    2.69   56.57    0.00    1.35    0.00    0.00    0.00   37.71
10:36:59 AM   27    3.85    0.00    6.29   58.74    0.00    1.05    0.00    0.00    0.00   30.07
10:36:59 AM   28    2.45    0.00    3.50   65.38    0.00    1.40    0.00    0.00    0.00   27.27
10:36:59 AM   29    3.47    0.00    5.56   82.64    0.00    0.35    0.00    0.00    0.00    7.99
10:36:59 AM   30    3.18    0.00    4.59   82.69    0.00    2.12    0.00    0.00    0.00    7.42
10:36:59 AM   31    5.43    0.00    4.71   84.42    0.00    2.17    0.00    0.00    0.00    3.26
10:36:59 AM   32    1.40    0.00    2.81   28.42    0.00    1.75    0.00    0.00    0.00   65.61
10:36:59 AM   33    1.69    0.00    2.03   51.19    0.00    0.34    0.00    0.00    0.00   44.75
10:36:59 AM   34    3.38    0.00    4.51   39.85    0.00    6.39    0.00    0.00    0.00   45.86
10:36:59 AM   35    3.30    0.00    5.49   48.35    0.00    5.49    0.00    0.00    0.00   37.36
10:36:59 AM   36    3.62    0.00    4.71   56.52    0.00    6.52    0.00    0.00    0.00   28.62
10:36:59 AM   37    5.62    0.00    5.62   73.03    0.00    7.49    0.00    0.00    0.00    8.24
10:36:59 AM   38    4.81    0.00    4.81   60.00    0.00    4.44    0.00    0.00    0.00   25.93
10:36:59 AM   39    3.28    0.00    4.01   58.03    0.00    4.38    0.00    0.00    0.00   30.29
10:36:59 AM   40    4.36    0.00    5.82   81.45    0.00    2.18    0.00    0.00    0.00    6.18
10:36:59 AM   41    3.68    0.00    4.41   77.57    0.00    4.04    0.00    0.00    0.00   10.29
10:36:59 AM   42    6.36    0.00   16.61   30.74    0.00    1.06    0.00    0.00    0.00   45.23
10:36:59 AM   43    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
10:36:59 AM   44    4.75    0.00    6.10   70.51    0.00    0.00    0.00    0.00    0.00   18.64
10:36:59 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:59 AM   46    7.12    0.00   18.86    7.47    0.00    1.78    0.00    0.00    0.00   64.77
10:36:59 AM   47    7.04    0.00   19.37    0.35    0.00    2.11    0.00    0.00    0.00   71.13
10:36:59 AM   48    7.24    0.00   10.34   72.41    0.00    1.38    0.00    0.00    0.00    8.62
10:36:59 AM   49    0.00    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   98.00
10:36:59 AM   50    5.54    0.00    5.88   70.93    0.00    0.69    0.00    0.00    0.00   16.96
10:36:59 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:59 AM   52    4.50    0.00    5.54   76.82    0.00    1.04    0.00    0.00    0.00   12.11
10:36:59 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:59 AM   54    2.73    0.00    3.75   34.13    0.00    0.34    0.00    0.00    0.00   59.04
10:36:59 AM   55    0.34    0.00    0.68    0.34    0.00    0.00    0.00    0.00    0.00   98.65
10:36:59 AM   56    1.02    0.00    2.05   29.69    0.00    0.00    0.00    0.00    0.00   67.24
10:36:59 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:59 AM   58    1.69    0.00    2.71   55.25    0.00    0.00    0.00    0.00    0.00   40.34
10:36:59 AM   59    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:59 AM   60    1.02    0.00    2.03   47.80    0.00    0.34    0.00    0.00    0.00   48.81
10:36:59 AM   61    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:36:59 AM   62    0.68    0.00    2.03   24.07    0.00    0.00    0.00    0.00    0.00   73.22
10:36:59 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:02 AM  all    2.52    0.00    4.43   38.21    0.00    1.62    0.00    0.00    0.00   53.21
